rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.31593938892481505,1.2934397594358271,0.29531277276889556,0.9206514040325023,0.47265136288991033,0.914111257446479,0.018440051374698126,0.008381841533955176,-0.030174629522233144,0.06370199565804699,0.1139930448617699,-0.4375321280723806,-0.3686707551423193,0.03351552319474875,-1.1730433118164667,0.8043725566741589,-2.2120245308539213,-0.08937472851934147,0.17637730554381842,1.5462030590677593,0.37335856119601596,0.02062661615591946,0.3727883554033247,0.055274273244093404,-0.036862726441307274,1.6014773323118527,1.509340332626452,2.848007972874088,0.3084463338117004,1.8839988221436985,0.3839820678294029,0.9173813307394907,65.18474956799963,3.601205244234299,65.08519721896621,0.011994303478166858,-1.7297381377892849,-0.8648690688946424,0,-9.81,0,-9.81,0.335285598634246,0.9194243563412282,3.1169993858626555,-0.05579992302371194,0.3745158483961156,6.579287395484496,0.10221438868620178,6.681501784170697,-0.09397631202070933
0.3164424771237399,1.2931882153363647,0.2945581404705083,0.9219091245298144,0.4754183479839971,0.9065649344626062,0.013410946454325792,0.00838184153395346,-0.050291049203721606,0.0787893104191644,0.0653783639648382,-0.4375321280723805,-0.34632707301248394,0.044687364259676454,-1.1618714707515563,0.7149978281548061,-2.815303948359534,-0.10054656958425795,0.17896492216527296,1.591341103630742,0.371923496785146,0.02188433665323159,0.37127909080655025,0.058874969623296546,-0.08463737532267562,1.6502160732540387,1.5067037283080664,2.8464395103303706,0.6958947236822555,1.9006713780918727,0.38498824422725275,0.9142370294962103,66.5333810356122,3.9148882010598025,66.4181032731526,0.027860530932365547,-1.7552753810703745,-0.8776376905351873,0,-9.81,0,-9.81,0.334414956269928,0.91873567321667,3.1621374304256387,-0.024517398881762506,0.374884423893984,6.50772561462843,0.09785434678513241,6.605579961413562,-0.07592182275713544
0.3164424771237399,1.2926851271374398,0.2930488758737337,0.9224122127287393,0.47491525978507226,0.9000247878765829,0.00670547322716311,0.01341094645432622,-0.07040746888521031,0.0955529934870713,0.015087314761117,-0.44759033791312436,-0.3239833908826456,0.1675776159737781,-1.0836685832971296,0.6926541460249734,-3.262177590956295,-0.18992129810362796,0.1815692845670223,1.6374874129448231,0.3710111746621077,0.023393601250006228,0.37027291440870036,0.06309548572266158,-0.12248201870184545,1.7005828986674847,1.5150053942429778,2.8583589436411745,1.1093331207269517,1.917343934040047,0.38398206782940303,0.911218500302661,67.94021667467477,4.283877269124993,67.80502516292455,0.04571479297479248,-1.7772350388796048,-0.8886175194398024,0,-9.81,0,-9.81,0.3327492138803601,0.9172353122299155,3.20828373973972,-0.06221369203602806,0.3758021763813981,6.448502071850995,0.10028236882994293,6.5487844406809375,-0.05679552073262428
0.31644247712373985,1.2929366712369021,0.2905334348791093,0.9246761096239012,0.47239981879044796,0.891975376693785,0.0033527366135815556,0.02011641968148933,-0.09890573010065332,0.10896393994139755,-0.053643785817303176,-0.47776496743535657,-0.24578050342821472,0.2904678676879026,-0.9049191262584239,0.7596851924144824,-3.206318385631699,-0.3910144372721603,0.18410439914539,1.6857661707284222,0.3691708543608999,0.025909042244630493,0.3682605616130008,0.07023945218102666,-0.17790537124518724,1.7560056229094487,1.507860799483235,2.9024587558179844,1.312515841911198,1.9340164899882213,0.3814666268347786,0.9083257431588431,69.12686270958973,4.851441507434516,68.95641132897224,0.0556087200561824,-1.7941409610499073,-0.8970704805249536,0,-9.81,0,-9.81,0.32990209626770917,0.9173100194544703,3.2565624975233187,-0.004371441142674642,0.37586583458813094,6.367069700532022,0.11556850993266002,6.482638210464682,-0.06614623021625565
0.31644247712373985,1.2931882153363647,0.288017993884485,0.9266884624196006,0.470135921895286,0.8839259655109872,-1.0468927642227105e-19,0.026821892908650728,-0.12069851808893213,0.11566941316856065,-0.13746220115683994,-0.49620501881005563,-0.1899212981036163,0.32398339088265143,-0.6032794175056149,0.5809357353757822,-2.8711631536841344,-0.4357018015318313,0.18622314132438791,1.7353093879687531,0.3676003538293561,0.028424483239254825,0.36649975291676407,0.07740168020719072,-0.23062870233809127,1.8127110681759437,1.5046806856306618,2.9460189183942234,1.150552368686133,1.9506890459363957,0.37907695788988555,0.905307213965294,69.77078086592628,5.394984990231713,69.56188611298776,0.04987509093167081,-1.802183301483789,-0.9010916507418945,0,-9.81,0,-9.81,0.3269589087878381,0.9171059803968221,3.3061057147636497,-0.02481061534736426,0.3762263033596609,6.285637329213047,0.1325576387195856,6.418194967932633,-0.06444324253204847
0.31644247712373985,1.2936913035352895,0.28575409698932314,0.929203903414225,0.4663627604033495,0.8758765543281893,-0.005029104920372333,0.028498261215442796,-0.12908035962288644,0.117345781475351,-0.21122240665563158,-0.48949954558289255,-0.12289025171410452,0.33515523194754476,-0.27929602662296915,0.4021862783370823,-2.591867127061162,-0.491561006856423,0.18780718635395302,1.7846198148867056,0.3657770379921181,0.030688380134416715,0.36448740012106445,0.08399788501983618,-0.2871067707390762,1.8686176999065418,1.4975130441476294,2.9954156049662655,0.7506731896002784,1.96736160188457,0.3760584286963363,0.9025402288712072,69.93626954731208,5.867593102159662,69.68969184450295,0.033096748585059586,-1.8004312759658183,-0.9002156379829092,0,-9.81,0,-9.81,0.32411678455268167,0.9174663760056385,3.3554161416816024,-0.005083895818698924,0.3763006906680011,6.201737310278348,0.14211235509962766,6.343849665377976,-0.07434530255465699
0.3161909330242775,1.2946974799331392,0.28323865599469883,0.9319708885083118,0.4615834225135634,0.8670725108470043,-0.00670547322716311,0.041909207669769015,-0.1290803596228869,0.13075672792967807,-0.27157166570009866,-0.49452865050326617,-0.06703104638951182,0.3128115498177237,-1.4622542172065132e-15,0.1564057749088619,-2.10030612020473,-0.5027328479213455,0.18911338947732664,1.8360137825545584,0.36422030790183535,0.03295227702957864,0.36272659142482744,0.09059735984510849,-0.34899747849793733,1.9266111423996668,1.487016304056621,3.0332670562513235,0.2554851042227187,1.9840341578327443,0.3724110392541311,0.899521699677658,69.86596900711622,6.321017021057896,69.57943926996553,0.011421421370794464,-1.7903361734176197,-0.8951680867088099,0,-9.81,0,-9.81,0.3208272961209727,0.9180367181581028,3.406810109349455,-0.02612364194882911,0.37668814875968015,6.105499053265017,0.15915487788985383,6.2646539311548715,-0.07919573422310489
0.31593938892481505,1.2959552004304513,0.2802201268011496,0.9344863295029362,0.45554636412646493,0.8570107468685071,-0.0033527366135815547,0.05532015412409524,-0.11734578147535121,0.14416767438400346,-0.2883353487680061,-0.5079395969575915,0.011171841064916256,0.23460866236328706,0.2904678676878855,-0.12289025171410153,-1.5528859080237165,-0.37984259620724387,0.19065630522168556,1.8897519226483275,0.36322941832438593,0.03571926212366544,0.3614688709275152,0.09849720870507186,-0.41609242075047376,1.9882491313533994,1.4736595018978538,3.0434483019468517,-0.6158464127853545,2.000706713780919,0.36788324546380724,0.8957485381857216,69.4009710995201,6.824754145124981,69.06458948270831,-0.027982387989205465,-1.7760049121367796,-0.8880024560683898,0,-9.81,0,-9.81,0.31680713966090085,0.9182689968320452,3.460548249443224,-0.0658348370674846,0.3776871504772146,5.9944549105573275,0.1705699537533041,6.165024864310632,-0.09962906684423967
0.31543630072589013,1.296961376828301,0.27745314170706287,0.9364986822986355,0.44800004114259195,0.8479551592878595,-0.0033527366135811267,0.05867289073767593,-0.09555299348707176,0.13578583285004914,-0.276600770620471,-0.5079395969575906,0.08937472851935004,0.1340620927790294,0.670310463895131,-0.3910144372721604,-0.8602317619987516,-0.06703104638953195,0.19252659850949283,1.9428122823300236,0.3624583762539314,0.03798315901882727,0.3604626945296655,0.10498591471875957,-0.478868915795158,2.0477981970487833,1.4639433665348656,3.015819777551935,-1.938609503797695,2.017379269729093,0.36272659142482744,0.8922269207932475,68.41529528064672,7.169455060804768,68.03860332538567,-0.08982181498012334,-1.759493110619487,-0.8797465553097435,0,-9.81,0,-9.81,0.31295380836347975,0.9181339711687054,3.51360860912492,-0.07317884473453742,0.37883531604304826,5.895749005928269,0.167255310232639,6.0630043161609075,-0.10202054814972428
0.3151847566264277,1.2977160091266884,0.2759438771102882,0.9382594909948726,0.4409568063576439,0.8406603804034489,4.2870258694907815e-16,0.05867289073767421,-0.07208383719200129,0.12405125470251412,-0.2749244023136798,-0.5112923335711721,0.18992129810361918,0.044687364259676454,0.9942938547777695,-0.580935735375771,-0.011171841064916208,0.07820288745442508,0.19453310030342197,1.9956741674242697,0.36159208378039565,0.039240879516139464,0.3594565181318159,0.10873665812081339,-0.5341189535796013,2.104410825545083,1.4615552138446684,2.960648739645734,-3.27993275926455,2.0340518256772673,0.35845034173396606,0.8894599356991607,67.30649687538731,7.304269791881119,66.90898418332125,-0.15515364041638746,-1.738694835638862,-0.869347417819431,0,-9.81,0,-9.81,0.3103725766683187,0.9179135451068667,3.5664704942191663,-0.061169062423317974,0.37983281853212314,5.816784282225021,0.16850163867809442,5.985285920903116,-0.07771839525779178
0.31543630072589013,1.2994768178229257,0.27518924481190093,0.9415295642878844,0.43466820387108307,0.8323594251211885,0.0033527366135815547,0.05532015412409352,-0.05029104920372183,0.10225846671423444,-0.2497788777118186,-0.5129687018779634,0.26812418555805306,-7.064030034814074e-18,1.150699629686637,-0.7596851924144767,0.8043725566741476,-0.022343682129843712,0.19689335882313078,2.04649193594068,0.3602028065174158,0.04024705591398922,0.35794725353504125,0.11196824070503555,-0.6002763554150858,2.1584601766457157,1.4462155805255943,2.8847758175770766,-4.70141300703255,2.0507243816254417,0.354928724341492,0.8869444947045365,66.02519462656325,7.377287605167036,65.61175163845425,-0.22782456669360637,-1.7170752125965294,-0.8585376062982647,0,-9.81,0,-9.81,0.3081964264675073,0.9193528321162652,3.6172882627355767,-0.020826923136051223,0.3801876533110522,5.718078377595959,0.16276318842866927,5.880841566024628,-0.10444435487848747
0.31593938892481505,1.3009860824197002,0.2754407889113634,0.9440450052825086,0.43164967467753385,0.8238069257394659,0.00838184153395346,0.04861468089693041,-0.0268218929086518,0.07711294211237406,-0.2179278798827951,-0.5045868603440099,0.2904678676878912,-0.16757761597378956,1.2065588350112357,-1.0836685832971338,1.4635111795043663,-0.022343682129832447,0.1995226747487727,2.0941659717510883,0.35923121962171944,0.04049860001345163,0.3569410771371915,0.11297704379871866,-0.6560068376218262,2.207143015549807,1.438159134129262,2.7659493396873582,-5.935252690263093,2.067396937573616,0.3535452317944486,0.8839259655109872,64.87457484151025,7.313755915523455,64.4609915784334,-0.295347801877897,-1.6953108218936424,-0.8476554109468212,0,-9.81,0,-9.81,0.30713815698321884,0.9202745589967456,3.664962298545985,-0.03455374875354756,0.38080259307622844,5.619372472966902,0.15105023023101766,5.77042270319792,-0.11041886282670799
0.31593938892481505,1.3017407147180873,0.27619542120975066,0.9450511816803583,0.4308950423791465,0.8157575145566681,0.016763683067907348,0.04023283936297867,0.0016763683067909927,0.05029104920372162,-0.18272414544019006,-0.4878231772761039,0.2681241855580501,-0.3016397087528189,1.117184106491881,-1.351792768855181,1.6310887954781503,-2.8256120139256295e-17,0.20227108888512763,2.1382989864660296,0.3588969294218178,0.03974396771506434,0.356689533037729,0.11096681868722386,-0.6961759748866498,2.2492658051532533,1.4421230115793797,2.6115645770944185,-6.777183545372165,2.0840694935217905,0.3535452317944486,0.8804043481185132,64.13474863424128,7.102232340743167,63.740287716289885,-0.34659866495528313,-1.6732356384188578,-0.8366178192094289,0,-9.81,0,-9.81,0.3068874249575028,0.9199470938348977,3.709095313260926,-0.05883689060641178,0.3818905257747842,5.5330048064164785,0.13567978280730042,5.668684589223779,-0.10173811397414134
0.3164424771237399,1.3019922588175497,0.27720159760760044,0.9453027257798207,0.4288826895834471,0.8072050151749454,0.028498261215442366,0.03352736613581384,0.028498261215442362,0.028498261215443646,-0.1391385694636303,-0.48447044066252143,0.3128115498177237,-0.32398339088263994,0.9384346494531797,-1.3853082920499356,1.4299956563096148,-0.0782028874544363,0.20539815793990857,2.1795636237604707,0.3588415661595983,0.039240879516139464,0.356689533037729,0.10957346250236402,-0.7385574504814781,2.289137086262835,1.4410061732789927,2.4538551564784314,-7.192901408959651,2.1007420494699645,0.35304214359552377,0.8762538704773829,64.0011584726012,6.9988038882867185,63.617332779426675,-0.37932128178901076,-1.652976290818244,-0.826488145409122,0,-9.81,0,-9.81,0.30677921695707583,0.9189772722463432,3.7503599505553673,-0.06474433068781543,0.38312366705948164,5.446637139866053,0.1270355746940616,5.573672714560114,-0.09501187466366456
0.3169455653226647,1.3019922588175497,0.27820777400545016,0.9445480934814333,0.4288826895834471,0.7989040598926851,0.035203734442605474,0.028498261215442796,0.04358557597655893,0.0033527366135815565,-0.09052388856669985,-0.4928522821964749,0.2792960266229663,-0.2569523444931195,0.7485133513495577,-1.3406209277902477,1.318277245660415,-0.03351552319476054,0.20908933308137242,2.2174890908351528,0.3595371299448346,0.038737791317214554,0.3574441653361162,0.10795306335207577,-0.7684218657190107,2.3254421541872285,1.449067225116142,2.289954462409243,-7.333502688960532,2.117414605418139,0.3535452317944487,0.8717260766870591,64.36484908515563,6.934894575164832,63.99016357993006,-0.40076078934601633,-1.636996765361716,-0.818498382680858,0,-9.81,0,-9.81,0.30696810880778364,0.917146865807409,3.7882854176300493,-0.09458838547632574,0.38496504154326316,5.36520476854708,0.125548973233755,5.490753741780835,-0.08291897277927962
0.3174486535215896,1.3019922588175497,0.2792139504032999,0.9435419170835837,0.4288826895834471,0.7913577369088122,0.03688010274939625,0.016763683067906918,0.05196741751051282,-0.03185099782902435,-0.05196741751051239,-0.4978813871168469,0.25695234449313104,-0.15640577490886184,0.5697638943108576,-1.1730433118164698,0.9272628083882579,-0.022343682129838508,0.21314166491360217,2.251052788596338,0.36048375831893,0.038234703118289706,0.3584503417339659,0.10626486289107882,-0.7937313038375843,2.357317651487417,1.457321484758754,2.1426645633466515,-7.1591388410302494,2.1340871613663133,0.35404831999337355,0.867449826996198,65.33584787685997,6.929845489303139,64.96730146221691,-0.406543953047071,-1.6255049032348843,-0.8127524516174421,0,-9.81,0,-9.81,0.30726154553244234,0.9152258958842556,3.8218491153912346,-0.09803614450926657,0.3868951591360724,5.291175340075286,0.1252932440600537,5.41646858413534,-0.07428515764549459
0.31845482991943935,1.3019922588175499,0.28047167090061204,0.9420326524868091,0.42812805728505976,0.7838114139249391,0.03688010274939583,0.010058209840743808,0.05029104920372204,-0.05867289073767593,-0.04358557597655851,-0.5079395969575915,0.24578050342821467,0.011171841064927693,0.43570180153183247,-0.9831220137128648,0.513904688986265,-0.15640577490886742,0.21739413153367068,2.2816250313632196,0.3619580618784881,0.037983159018827296,0.35995960633074076,0.1051315675123341,-0.8199239119922059,2.3867565988755537,1.4617011193710137,2.026511555465477,-6.480232690383903,2.1507597173144877,0.3542998640928359,0.8629220332058741,67.34485436549136,7.067035057014292,66.97302759329438,-0.3828214344898114,-1.6161576064299168,-0.8080788032149584,0,-9.81,0,-9.81,0.30776274437030526,0.9128972971571477,3.852421358158116,-0.11960241058613258,0.389238678940556,5.217145911603489,0.12995116829532444,5.3470970798988136,-0.0693715042365266
0.3197125504167515,1.3019922588175497,0.28172939139792424,0.9407749319894971,0.4271218808872101,0.7752589145432164,0.04358557597655893,0.010058209840745522,0.04526194428334972,-0.07208383719200215,-0.0620256273512562,-0.5196741751051265,0.1675776159737781,0.14523393384393415,0.1899212981036163,-0.7038259870898782,0.07820288745443954,-0.22343682129836526,0.2217065106867942,2.311020618795948,0.3632088621851808,0.03798315901882727,0.3612173268280525,0.10476818791503154,-0.8500329246414013,2.4157888067109794,1.4609876941545465,1.9365033170166996,-5.420103507965158,2.167432273262662,0.35442563614256717,0.8580169232663568,70.2838572636519,7.350048979644005,69.89847903820387,-0.33302319812747055,-1.6057964767044508,-0.8028982383522254,0,-9.81,0,-9.81,0.3081277277934976,0.9108562871559408,3.8818169455908444,-0.1071239376413292,0.3913030506249507,5.133245892668791,0.1369542133597553,5.270200106028546,-0.07689697387026762
